,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
15267,1644542486095749140,0.0686465501785,-9.64974308014,0.274586200714,acc,,,
15268,1644542486097763300,0.12748645246,-9.62032318115,0.294199496508,acc,,,
15269,1644542486099776983,0.0784531980753,-9.62032318115,0.294199496508,acc,,,
15270,1644542486100175142,,,,gyr,-0.00174532923847,0.00174532923847,0.0
15271,1644542486101790905,0.0784531980753,-9.66935634613,0.313812792301,acc,,,
15272,1644542486103805065,0.0784531980753,-9.64974308014,0.264779537916,acc,,,
15273,1644542486105186939,,,,gyr,-0.00523598771542,0.0,0.0
15274,1644542486105818987,0.0784531980753,-9.64974308014,0.313812792301,acc,,,
15275,1644542486107832909,0.0980664938688,-9.64974308014,0.294199496508,acc,,,
15276,1644542486109847069,0.0784531980753,-9.61051654816,0.196132987738,acc,,,
15277,1644542486110198975,,,,gyr,0.0,-0.00174532923847,-0.00174532923847
15278,1644542486111863136,0.0980664938688,-9.62032318115,0.225552946329,acc,,,
15279,1644542486113877296,0.0980664938688,-9.67916297913,0.274586200714,acc,,,
15280,1644542486115211248,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
15281,1644542486115891218,0.0392265990376,-9.64974308014,0.294199496508,acc,,,
15282,1644542486117905140,0.0980664938688,-9.64974308014,0.225552946329,acc,,,
15283,1644542486119919062,0.0784531980753,-9.67916297913,0.264779537916,acc,,,
15284,1644542486120223045,,,,gyr,0.0,-0.00349065847695,0.0
15285,1644542486121933222,0.0980664938688,-9.58109664917,0.225552946329,acc,,,
15286,1644542486123946905,0.0980664938688,-9.64974308014,0.225552946329,acc,,,
15287,1644542486125234842,,,,gyr,0.0,0.00523598771542,0.0
15288,1644542486125960827,0.12748645246,-9.61051654816,0.264779537916,acc,,,
15289,1644542486127974510,0.0980664938688,-9.62032318115,0.264779537916,acc,,,
15290,1644542486129988432,0.166713044047,-9.64974308014,0.225552946329,acc,,,
15291,1644542486130246639,,,,gyr,0.0,-0.00349065847695,0.0
15292,1644542486132002354,0.0784531980753,-9.62032318115,0.225552946329,acc,,,
15293,1644542486134016275,0.0980664938688,-9.64974308014,0.245166242123,acc,,,
15294,1644542486135258198,,,,gyr,0.0,0.0,-0.00349065847695
15295,1644542486136030197,0.0686465501785,-9.61051654816,0.196132987738,acc,,,
15296,1644542486138043880,0.0686465501785,-9.61051654816,0.225552946329,acc,,,
15297,1644542486140057802,0.0784531980753,-9.57129001617,0.176519691944,acc,,,
15298,1644542486140269756,,,,gyr,0.00174532923847,0.00174532923847,0.00349065847695
15299,1644542486142071724,0.0784531980753,-9.64974308014,0.225552946329,acc,,,
15300,1644542486144085646,0.0686465501785,-9.61051654816,0.166713044047,acc,,,
15301,1644542486145281553,,,,gyr,0.0,-0.00174532923847,0.00349065847695
15302,1644542486146099329,0.0686465501785,-9.62032318115,0.176519691944,acc,,,
15303,1644542486148113251,0.0686465501785,-9.61051654816,0.225552946329,acc,,,
15304,1644542486150127172,0.0686465501785,-9.64974308014,0.196132987738,acc,,,
15305,1644542486150293112,,,,gyr,0.0,0.0,0.0
15306,1644542486152141094,0.0686465501785,-9.62032318115,0.196132987738,acc,,,
15307,1644542486154155016,0.12748645246,-9.64974308014,0.264779537916,acc,,,
15308,1644542486155304909,,,,gyr,0.0,0.0,0.0
15309,1644542486156168699,0.0686465501785,-9.61051654816,0.245166242123,acc,,,
15310,1644542486158182621,0.0294199492782,-9.61051654816,0.137293100357,acc,,,
15311,1644542486160196543,0.0784531980753,-9.58109664917,0.137293100357,acc,,,
15312,1644542486160316467,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
15313,1644542486162210464,0.0686465501785,-9.62032318115,0.196132987738,acc,,,
15314,1644542486164224148,0.0784531980753,-9.58109664917,0.196132987738,acc,,,
15315,1644542486165328026,,,,gyr,0.0,-0.00174532923847,-0.00349065847695
15316,1644542486166238070,0.0980664938688,-9.66935634613,0.176519691944,acc,,,
15317,1644542486168253899,0.0784531980753,-9.62032318115,0.166713044047,acc,,,
15318,1644542486170267820,0.0980664938688,-9.62032318115,0.137293100357,acc,,,
15319,1644542486170339823,,,,gyr,0.0,-0.00174532923847,-0.00523598771542
15320,1644542486172281742,0.0784531980753,-9.61051654816,0.225552946329,acc,,,
15321,1644542486174295664,0.0392265990376,-9.58109664917,0.225552946329,acc,,,
15322,1644542486175351381,,,,gyr,0.00174532923847,0.00174532923847,-0.00523598771542
15323,1644542486176309347,0.0686465501785,-9.64974308014,0.176519691944,acc,,,
15324,1644542486178323030,0.0980664938688,-9.64974308014,0.176519691944,acc,,,
15325,1644542486180336952,0.0392265990376,-9.58109664917,0.245166242123,acc,,,
15326,1644542486180360794,,,,gyr,0.00174532923847,0.00872664619237,-0.00174532923847
15327,1644542486182350636,0.0392265990376,-9.62032318115,0.225552946329,acc,,,
15328,1644542486184364319,0.0784531980753,-9.62032318115,0.196132987738,acc,,,
15329,1644542486185374260,,,,gyr,-0.00349065847695,0.0209439508617,-0.00349065847695
15330,1644542486186378241,0.0980664938688,-9.61051654816,0.0980664938688,acc,,,
15331,1644542486188391924,0.0686465501785,-9.67916297913,0.225552946329,acc,,,
15332,1644542486190385818,,,,gyr,0.00174532923847,0.0349065847695,0.00523598771542
15333,1644542486190405846,0.0980664938688,-9.62032318115,0.166713044047,acc,,,
15334,1644542486192419529,0.0686465501785,-9.62032318115,0.137293100357,acc,,,
15335,1644542486194433212,0.0980664938688,-9.66935634613,0.196132987738,acc,,,
15336,1644542486195394993,,,,gyr,0.0,0.0418879017234,-0.00174532923847
15337,1644542486196447134,0.12748645246,-9.62032318115,0.176519691944,acc,,,
15338,1644542486198460579,0.12748645246,-9.66935634613,0.225552946329,acc,,,
15339,1644542486200406551,,,,gyr,-0.00349065847695,0.0471238903701,0.00523598771542
15340,1644542486200476646,0.166713044047,-9.64974308014,0.264779537916,acc,,,
15341,1644542486202490330,0.176519691944,-9.64974308014,0.264779537916,acc,,,
15342,1644542486204504013,0.0784531980753,-9.64974308014,0.264779537916,acc,,,
15343,1644542486205417871,,,,gyr,-0.00523598771542,0.0506145469844,0.00349065847695
15344,1644542486206517935,0.0294199492782,-9.64974308014,0.225552946329,acc,,,
15345,1644542486208533525,0.0392265990376,-9.61051654816,0.176519691944,acc,,,
15346,1644542486210429192,,,,gyr,-0.0104719754308,0.0523598790169,0.0104719754308
15347,1644542486210547447,0.0784531980753,-9.66935634613,0.225552946329,acc,,,
15348,1644542486212561131,0.166713044047,-9.66935634613,0.196132987738,acc,,,
15349,1644542486214575052,0.12748645246,-9.64974308014,0.166713044047,acc,,,
15350,1644542486215440750,,,,gyr,-0.00523598771542,0.0436332300305,0.0
15351,1644542486216588736,0.0686465501785,-9.61051654816,0.176519691944,acc,,,
15352,1644542486218602180,0.0980664938688,-9.66935634613,0.225552946329,acc,,,
15353,1644542486220452070,,,,gyr,-0.00174532923847,0.0383972451091,0.00174532923847
15354,1644542486220616102,0.0784531980753,-9.62032318115,0.245166242123,acc,,,
15355,1644542486222629786,0.12748645246,-9.61051654816,0.12748645246,acc,,,
15356,1644542486224645853,0.0392265990376,-9.62032318115,0.176519691944,acc,,,
15357,1644542486225463629,,,,gyr,-0.00872664619237,0.0296705961227,0.00349065847695
15358,1644542486226659536,0.0392265990376,-9.58109664917,0.225552946329,acc,,,
15359,1644542486228672981,0.0686465501785,-9.61051654816,0.196132987738,acc,,,
15360,1644542486230475187,,,,gyr,-0.00349065847695,0.0139626339078,0.0
15361,1644542486230686903,0.137293100357,-9.62032318115,0.294199496508,acc,,,
15362,1644542486232700586,0.0980664938688,-9.67916297913,0.294199496508,acc,,,
15363,1644542486234714508,0.0980664938688,-9.66935634613,0.196132987738,acc,,,
15364,1644542486235486269,,,,gyr,-0.00523598771542,0.0104719754308,0.0
15365,1644542486236728191,0.0784531980753,-9.62032318115,0.294199496508,acc,,,
15366,1644542486238741875,0.0980664938688,-9.62032318115,0.274586200714,acc,,,
15367,1644542486240497828,,,,gyr,0.0,0.00872664619237,-0.00174532923847
15368,1644542486240755796,0.0980664938688,-9.64974308014,0.264779537916,acc,,,
15369,1644542486242769480,0.0784531980753,-9.64974308014,0.313812792301,acc,,,
15370,1644542486244785309,0.12748645246,-9.67916297913,0.225552946329,acc,,,
15371,1644542486245509386,,,,gyr,-0.00349065847695,0.0,-0.00174532923847
15372,1644542486246798992,0.0784531980753,-9.66935634613,0.274586200714,acc,,,
15373,1644542486248812675,0.0784531980753,-9.61051654816,0.245166242123,acc,,,
15374,1644542486250520706,,,,gyr,-0.00174532923847,-0.00174532923847,-0.00349065847695
15375,1644542486250826597,0.12748645246,-9.66935634613,0.294199496508,acc,,,
15376,1644542486252840281,0.0980664938688,-9.61051654816,0.313812792301,acc,,,
15377,1644542486254854202,0.0980664938688,-9.58109664917,0.264779537916,acc,,,
15378,1644542486255532026,,,,gyr,0.0,0.0,-0.00349065847695
15379,1644542486256867886,0.0980664938688,-9.58109664917,0.274586200714,acc,,,
15380,1644542486258883476,0.137293100357,-9.64974308014,0.264779537916,acc,,,
15381,1644542486260543346,,,,gyr,0.00349065847695,0.0,-0.00174532923847
15382,1644542486260897398,0.0784531980753,-9.64974308014,0.264779537916,acc,,,
15383,1644542486262911081,0.0784531980753,-9.64974308014,0.264779537916,acc,,,
15384,1644542486264925003,0.0294199492782,-9.58109664917,0.196132987738,acc,,,
15385,1644542486265554905,,,,gyr,0.0,0.0,0.0
15386,1644542486266938686,0.0294199492782,-9.62032318115,0.225552946329,acc,,,
15387,1644542486268952370,0.0686465501785,-9.61051654816,0.225552946329,acc,,,
15388,1644542486270566463,,,,gyr,0.00174532923847,0.0,0.00174532923847
15389,1644542486270966291,0.0784531980753,-9.58109664917,0.176519691944,acc,,,
15390,1644542486272979975,0.0686465501785,-9.62032318115,0.274586200714,acc,,,
15391,1644542486274993896,0.0686465501785,-9.66935634613,0.196132987738,acc,,,
15392,1644542486275577545,,,,gyr,0.0,0.0,0.0
15393,1644542486277007580,0.0686465501785,-9.62032318115,0.196132987738,acc,,,
15394,1644542486279023409,0.0392265990376,-9.61051654816,0.225552946329,acc,,,
15395,1644542486280589104,,,,gyr,0.0,0.00523598771542,0.0
15396,1644542486281037092,0.0294199492782,-9.62032318115,0.225552946329,acc,,,
15397,1644542486283050776,0.0686465501785,-9.61051654816,0.225552946329,acc,,,
15398,1644542486285064697,0.0686465501785,-9.61051654816,0.176519691944,acc,,,
15399,1644542486285600662,,,,gyr,0.00174532923847,0.0069813169539,-0.00174532923847
15400,1644542486287078381,0.0686465501785,-9.61051654816,0.12748645246,acc,,,
15401,1644542486289092064,0.0784531980753,-9.62032318115,0.12748645246,acc,,,
15402,1644542486290611982,,,,gyr,0.0,0.0069813169539,0.0
15403,1644542486291107893,0.0784531980753,-9.58109664917,0.0392265990376,acc,,,
15404,1644542486293121576,0.0392265990376,-9.57129001617,0.0392265990376,acc,,,
15405,1644542486295135498,0.0784531980753,-9.61051654816,0.0686465501785,acc,,,
15406,1644542486295623302,,,,gyr,0.0,0.00872664619237,0.00174532923847
15407,1644542486297149181,0.0392265990376,-9.61051654816,0.0294199492782,acc,,,
15408,1644542486299163103,0.0294199492782,-9.67916297913,-0.0980664938688,acc,,,
15409,1644542486300634861,,,,gyr,-0.00174532923847,0.0069813169539,0.00174532923847
15410,1644542486301174879,0.0,-9.61051654816,-0.264779537916,acc,,,
15411,1644542486303190470,0.0,-9.61051654816,-0.225552946329,acc,,,
15412,1644542486305204391,0.0392265990376,-9.62032318115,-0.0392265990376,acc,,,
15413,1644542486305646181,,,,gyr,-0.00523598771542,0.00349065847695,0.00523598771542
15414,1644542486307219982,0.0784531980753,-9.66935634613,0.343232750893,acc,,,
15415,1644542486309233904,0.12748645246,-9.64974308014,0.362846046686,acc,,,
15416,1644542486310655594,,,,gyr,-0.00349065847695,0.00349065847695,0.00174532923847
15417,1644542486311249495,0.0784531980753,-9.61051654816,0.0686465501785,acc,,,
15418,1644542486313261271,0.0294199492782,-9.58109664917,-0.0294199492782,acc,,,
15419,1644542486315277100,0.0686465501785,-9.64974308014,0.0784531980753,acc,,,
15420,1644542486315666914,,,,gyr,-0.00174532923847,0.00174532923847,0.00349065847695
15421,1644542486317290783,0.0294199492782,-9.70858287811,0.00980664975941,acc,,,
15422,1644542486319304705,0.0392265990376,-9.64974308014,0.0294199492782,acc,,,
15423,1644542486320678473,,,,gyr,-0.00523598771542,0.00349065847695,0.0
15424,1644542486321318388,-0.0686465501785,-9.67916297913,0.00980664975941,acc,,,
15425,1644542486323332310,0.0294199492782,-9.58109664917,-0.0294199492782,acc,,,
15426,1644542486325347900,0.0784531980753,-9.58109664917,0.264779537916,acc,,,
15427,1644542486325690031,,,,gyr,-0.0069813169539,0.0,0.00174532923847
15428,1644542486327361584,0.0980664938688,-9.58109664917,0.12748645246,acc,,,
15429,1644542486329373598,-0.0392265990376,-9.64974308014,0.294199496508,acc,,,
15430,1644542486330701351,,,,gyr,-0.00349065847695,-0.00349065847695,0.0
15431,1644542486331389189,0.0,-9.62032318115,0.12748645246,acc,,,
15432,1644542486333403111,0.12748645246,-9.64974308014,0.274586200714,acc,,,
15433,1644542486335416794,0.176519691944,-9.64974308014,0.274586200714,acc,,,
15434,1644542486335712671,,,,gyr,-0.0069813169539,0.00349065847695,0.0
15435,1644542486337430477,0.0784531980753,-9.57129001617,-0.0686465501785,acc,,,
15436,1644542486339444399,0.176519691944,-9.70858287811,0.225552946329,acc,,,
15437,1644542486340724230,,,,gyr,-0.00523598771542,0.0104719754308,0.00349065847695
15438,1644542486341459990,0.0784531980753,-9.64974308014,0.245166242123,acc,,,
15439,1644542486343473911,0.00980664975941,-9.66935634613,0.451105892658,acc,,,
15440,1644542486345487595,0.137293100357,-9.71838951111,0.343232750893,acc,,,
15441,1644542486345735550,,,,gyr,0.0,0.0,-0.00174532923847
15442,1644542486347499371,0.137293100357,-9.67916297913,-0.0686465501785,acc,,,
15443,1644542486349513292,-0.0784531980753,-9.64974308014,-0.490332484245,acc,,,
15444,1644542486350747108,,,,gyr,-0.00523598771542,0.0,0.0
15445,1644542486351526737,-0.196132987738,-9.67916297913,-0.402072638273,acc,,,
15446,1644542486353540421,-0.0294199492782,-9.61051654816,-0.343232750893,acc,,,
15447,1644542486355554342,-0.0784531980753,-9.57129001617,-0.0294199492782,acc,,,
15448,1644542486355758190,,,,gyr,-0.0104719754308,-0.0139626339078,0.00872664619237
15449,1644542486357572317,0.0784531980753,-9.71838951111,0.558979034424,acc,,,
15450,1644542486359586000,0.0392265990376,-9.66935634613,0.402072638273,acc,,,
15451,1644542486360769749,,,,gyr,-0.00872664619237,-0.0104719754308,0.00349065847695
15452,1644542486361597538,0.0294199492782,-9.53206348419,-0.0686465501785,acc,,,
15453,1644542486363613605,0.166713044047,-9.75761604309,0.402072638273,acc,,,
15454,1644542486365627289,0.0784531980753,-9.62032318115,-0.0294199492782,acc,,,
15455,1644542486365781307,,,,gyr,-0.0069813169539,-0.00174532923847,0.00523598771542
15456,1644542486367641211,0.0784531980753,-9.62032318115,-0.0980664938688,acc,,,
15457,1644542486369654894,0.0980664938688,-9.48303031921,-0.225552946329,acc,,,
15458,1644542486370792627,,,,gyr,-0.00174532923847,0.0104719754308,0.0104719754308
15459,1644542486371670485,0.225552946329,-9.67916297913,0.294199496508,acc,,,
15460,1644542486373684406,0.549172401428,-9.62032318115,0.666852176189,acc,,,
15461,1644542486375698090,1.5886772871,-9.45361042023,1.20621788502,acc,,,
15462,1644542486375803947,,,,gyr,-0.0069813169539,0.00872664619237,0.00349065847695
15463,1644542486377712011,0.490332484245,-10.2185287476,0.735498726368,acc,,,
15464,1644542486379723549,0.196132987738,-9.31631755829,-0.294199496508,acc,,,
15465,1644542486380815506,,,,gyr,0.0,0.0296705961227,0.0
15466,1644542486381739140,-0.294199496508,-9.86548995972,0.00980664975941,acc,,,
15467,1644542486383753061,0.166713044047,-9.42419052124,-0.843371868134,acc,,,
15468,1644542486385768890,0.245166242123,-9.62032318115,0.0294199492782,acc,,,
15469,1644542486385826826,,,,gyr,-0.0139626339078,0.0610865242779,0.0191986225545
15470,1644542486387782812,0.264779537916,-9.88510322571,0.245166242123,acc,,,
15471,1644542486389794350,-0.00980664975941,-9.25747776031,0.264779537916,acc,,,
15472,1644542486390838385,,,,gyr,-0.00872664619237,0.0610865242779,0.0174532923847
15473,1644542486391810417,-0.0784531980753,-9.83607006073,0.509945809841,acc,,,
15474,1644542486393823862,0.0686465501785,-9.57129001617,0.421685934067,acc,,,
15475,1644542486395837545,-0.0294199492782,-9.66935634613,0.813951909542,acc,,,
15476,1644542486395849705,,,,gyr,-0.00349065847695,0.0680678412318,0.0104719754308
15477,1644542486397853613,0.12748645246,-9.61051654816,0.598205626011,acc,,,
15478,1644542486399867296,0.166713044047,-9.88510322571,0.804145276546,acc,,,
15479,1644542486400861025,,,,gyr,-0.00174532923847,0.0837758034468,0.00523598771542
15480,1644542486401881218,0.12748645246,-9.43399715424,0.274586200714,acc,,,
15481,1644542486403892756,-0.00980664975941,-9.61051654816,0.362846046686,acc,,,
15482,1644542486405872583,,,,gyr,-0.00523598771542,0.0890117883682,0.0069813169539
15483,1644542486405908346,0.0784531980753,-9.78703689575,0.362846046686,acc,,,
15484,1644542486407922268,0.0980664938688,-9.43399715424,0.137293100357,acc,,,
15485,1644542486409935951,0.0,-9.48303031921,0.0392265990376,acc,,,
15486,1644542486410884142,,,,gyr,0.0,0.0855211317539,0.00523598771542
15487,1644542486411949873,0.0686465501785,-9.78703689575,0.176519691944,acc,,,
15488,1644542486413963556,0.0980664938688,-9.56148338318,-0.00980664975941,acc,,,
15489,1644542486415893316,,,,gyr,-0.00349065847695,0.0872664600611,0.0069813169539
15490,1644542486415977240,0.0294199492782,-9.61051654816,0.225552946329,acc,,,
15491,1644542486417989254,-0.0392265990376,-9.64974308014,0.0686465501785,acc,,,
15492,1644542486420004845,-0.0294199492782,-9.30651092529,-0.12748645246,acc,,,
15493,1644542486420904875,,,,gyr,-0.00174532923847,0.0680678412318,0.00349065847695
15494,1644542486422020674,0.196132987738,-9.78703689575,0.12748645246,acc,,,
15495,1644542486424034357,0.0392265990376,-9.66935634613,0.0784531980753,acc,,,
15496,1644542486425916195,,,,gyr,-0.00174532923847,0.0506145469844,0.0
15497,1644542486426046133,-0.00980664975941,-9.34573745728,-0.12748645246,acc,,,
15498,1644542486428061962,-0.0980664938688,-9.86548995972,0.294199496508,acc,,,
15499,1644542486430073738,0.0,-9.53206348419,-0.0980664938688,acc,,,
15500,1644542486430927753,,,,gyr,-0.00349065847695,0.0296705961227,0.00174532923847
15501,1644542486432089567,0.0,-9.30651092529,-0.0392265990376,acc,,,
