,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
23475,1644543071961880922,,,,gyr,0.00523598771542,0.246091425419,0.0471238903701
23476,1644543071962383270,,,,gyr,-0.0174532923847,0.240855440497,0.0261799395084
23477,1644543071962886095,,,,gyr,-0.0104719754308,0.289724647999,-0.193731546402
23478,1644543071963386774,,,,gyr,0.0558505356312,0.202458187938,0.167551606894
23479,1644543071963434458,0.0784531980753,-9.66935634613,0.176519691944,acc,,,
23480,1644543071963937283,,,,gyr,-0.0959931090474,0.211184844375,-0.00174532923847
23481,1644543071964389801,,,,gyr,0.0418879017234,0.272271364927,-0.00349065847695
23482,1644543071964892387,,,,gyr,-0.0383972451091,0.28274333477,0.0523598790169
23483,1644543071965394974,,,,gyr,0.0383972451091,0.228638127446,-0.0349065847695
23484,1644543071965451241,0.00980664975941,-9.61051654816,0.0686465501785,acc,,,
23485,1644543071965895653,,,,gyr,-0.0872664600611,0.197222203016,0.0471238903701
23486,1644543071966446400,,,,gyr,0.0349065847695,0.200712859631,-0.0523598790169
23487,1644543071966898918,,,,gyr,-0.0104719754308,0.317649930716,-0.0104719754308
23488,1644543071967401266,,,,gyr,0.0558505356312,0.0959931090474,0.069813169539
23489,1644543071967465639,-0.00980664975941,-9.62032318115,0.166713044047,acc,,,
23490,1644543071967904091,,,,gyr,-0.0139626339078,0.26354470849,-0.0506145469844
23491,1644543071968404770,,,,gyr,-0.0715584978461,0.188495561481,-0.0383972451091
23492,1644543071968955278,,,,gyr,0.129154369235,0.214675500989,0.176278248429
23493,1644543071969408035,,,,gyr,-0.0872664600611,0.267035365105,-0.153588980436
23494,1644543071969481945,0.00980664975941,-9.66935634613,0.166713044047,acc,,,
23495,1644543071969910383,,,,gyr,0.0471238903701,0.167551606894,0.0436332300305
23496,1644543071970412970,,,,gyr,-0.0610865242779,0.240855440497,0.0296705961227
23497,1644543071970913649,,,,gyr,0.0349065847695,0.141371667385,0.00523598771542
23498,1644543071971462488,,,,gyr,-0.0349065847695,0.23212878406,-0.0750491544604
23499,1644543071971498251,0.0294199492782,-9.57129001617,0.225552946329,acc,,,
23500,1644543071971916914,,,,gyr,0.0174532923847,0.249582082033,0.202458187938
23501,1644543071972419500,,,,gyr,0.0104719754308,0.214675500989,-0.129154369235
23502,1644543071972922087,,,,gyr,-0.0767944902182,0.0942477807403,0.0174532923847
23503,1644543071973422527,,,,gyr,-0.0139626339078,0.246091425419,0.0209439508617
23504,1644543071973512888,-0.00980664975941,-9.64974308014,0.137293100357,acc,,,
23505,1644543071973971367,,,,gyr,0.0191986225545,0.223402142525,-0.0680678412318
23506,1644543071974426031,,,,gyr,-0.0436332300305,0.144862323999,0.0977384373546
23507,1644543071974928379,,,,gyr,0.0523598790169,0.176278248429,-0.0785398185253
23508,1644543071975431204,,,,gyr,-0.0139626339078,0.171042263508,0.0436332300305
23509,1644543071975529194,-0.00980664975941,-9.62032318115,0.12748645246,acc,,,
23510,1644543071975931644,,,,gyr,-0.0785398185253,0.218166157603,-0.0471238903701
23511,1644543071976482391,,,,gyr,0.0209439508617,0.153588980436,0.0680678412318
23512,1644543071976935148,,,,gyr,0.101229093969,0.214675500989,-0.069813169539
23513,1644543071977437496,,,,gyr,-0.0837758034468,0.069813169539,0.0349065847695
23514,1644543071977545738,-0.00980664975941,-9.62032318115,0.166713044047,acc,,,
23515,1644543071977940083,,,,gyr,0.0139626339078,0.261799395084,0.0209439508617
23516,1644543071978440762,,,,gyr,0.0349065847695,0.130899697542,-0.0209439508617
23517,1644543071978989601,,,,gyr,-0.0104719754308,0.193731546402,-0.0209439508617
23518,1644543071979444027,,,,gyr,-0.0610865242779,0.197222203016,0.0314159244299
23519,1644543071979562044,0.0,-9.64974308014,0.12748645246,acc,,,
23520,1644543071979946613,,,,gyr,0.0436332300305,0.118682384491,0.0785398185253
23521,1644543071980447292,,,,gyr,-0.0349065847695,0.185004904866,-0.0872664600611
23522,1644543071980949640,,,,gyr,0.0296705961227,0.176278248429,-0.0139626339078
23523,1644543071981498480,,,,gyr,-0.0314159244299,0.240855440497,0.0872664600611
23524,1644543071981578588,0.0,-9.66935634613,0.166713044047,acc,,,
23525,1644543071981953144,,,,gyr,0.0645771846175,0.104719758034,0.0261799395084
23526,1644543071982455492,,,,gyr,0.0226892791688,0.0872664600611,-0.0471238903701
23527,1644543071982958317,,,,gyr,-0.0209439508617,0.205948844552,0.0069813169539
23528,1644543071983458757,,,,gyr,-0.069813169539,0.188495561481,-0.0680678412318
23529,1644543071983594894,0.0,-9.64974308014,0.0980664938688,acc,,,
23530,1644543071984009504,,,,gyr,0.0558505356312,0.211184844375,0.0872664600611
23531,1644543071984462261,,,,gyr,0.0139626339078,0.0610865242779,0.0383972451091
23532,1644543071984964609,,,,gyr,0.0104719754308,0.174532920122,-0.130899697542
23533,1644543071985465288,,,,gyr,-0.0139626339078,0.144862323999,0.0750491544604
23534,1644543071985611439,-0.00980664975941,-9.58109664917,0.137293100357,acc,,,
23535,1644543071985967875,,,,gyr,-0.0349065847695,0.106465086341,0.0436332300305
23536,1644543071986516714,,,,gyr,0.0750491544604,0.188495561481,-0.0645771846175
23537,1644543071986970901,,,,gyr,-0.0209439508617,0.0942477807403,0.0471238903701
23538,1644543071987473726,,,,gyr,-0.0785398185253,0.21991148591,-0.0296705961227
23539,1644543071987627983,0.0,-9.62032318115,0.0980664938688,acc,,,
23540,1644543071987974405,,,,gyr,0.0680678412318,0.0872664600611,-0.0610865242779
23541,1644543071988476753,,,,gyr,0.0296705961227,0.115191727877,0.127409040928
23542,1644543071989025593,,,,gyr,-0.0349065847695,0.153588980436,0.00523598771542
23543,1644543071989480019,,,,gyr,-0.0523598790169,0.193731546402,-0.0610865242779
23544,1644543071989644289,-0.0392265990376,-9.64974308014,0.176519691944,acc,,,
23545,1644543071989982605,,,,gyr,0.0069813169539,0.150098308921,0.0191986225545
23546,1644543071990483284,,,,gyr,-0.0436332300305,0.144862323999,-0.0296705961227
23547,1644543071990985870,,,,gyr,0.0296705961227,0.111701071262,0.0872664600611
23548,1644543071991534710,,,,gyr,-0.0139626339078,0.185004904866,-0.0139626339078
23549,1644543071991660595,-0.0686465501785,-9.66935634613,0.137293100357,acc,,,
23550,1644543071991988897,,,,gyr,-0.0523598790169,0.157079637051,0.0069813169539
23551,1644543071992491722,,,,gyr,0.0872664600611,0.115191727877,-0.00523598771542
23552,1644543071992994308,,,,gyr,0.0314159244299,0.158824965358,0.0750491544604
23553,1644543071993494987,,,,gyr,-0.0645771846175,0.111701071262,-0.0925024524331
23554,1644543071993674994,0.0,-9.67916297913,0.137293100357,acc,,,
23555,1644543071994043589,,,,gyr,0.0349065847695,0.193731546402,-0.0383972451091
23556,1644543071994498014,,,,gyr,-0.0349065847695,0.150098308921,0.162315621972
23557,1644543071995000839,,,,gyr,0.00174532923847,0.162315621972,-0.167551606894
23558,1644543071995501518,,,,gyr,0.0436332300305,0.111701071262,0.0959931090474
23559,1644543071995691538,-0.0294199492782,-9.61051654816,0.166713044047,acc,,,
23560,1644543071996003866,,,,gyr,0.0383972451091,0.23212878406,-0.0209439508617
23561,1644543071996552706,,,,gyr,-0.0785398185253,0.0558505356312,0.0872664600611
23562,1644543071997007132,,,,gyr,0.0139626339078,0.188495561481,-0.0942477807403
23563,1644543071997509718,,,,gyr,-0.0593411922455,0.0785398185253,0.0296705961227
23564,1644543071997708082,-0.0392265990376,-9.61051654816,0.166713044047,acc,,,
23565,1644543071998010159,,,,gyr,0.0436332300305,0.21991148591,0.0349065847695
23566,1644543071998512983,,,,gyr,-0.0069813169539,0.0872664600611,0.0872664600611
23567,1644543071999061584,,,,gyr,-0.0296705961227,0.193731546402,-0.132645025849
23568,1644543071999516010,,,,gyr,0.0261799395084,0.158824965358,0.0104719754308
23569,1644543071999724388,-0.0784531980753,-9.61051654816,0.225552946329,acc,,,
23570,1644543072000018835,,,,gyr,-0.0209439508617,0.0767944902182,0.0261799395084
23571,1644543072000519276,,,,gyr,-0.0069813169539,0.171042263508,-0.0855211317539
23572,1644543072001021862,,,,gyr,-0.0139626339078,0.176278248429,0.0139626339078
23573,1644543072001570463,,,,gyr,0.0785398185253,0.144862323999,0.11344639957
23574,1644543072001740932,-0.0784531980753,-9.66935634613,0.176519691944,acc,,,
23575,1644543072002025127,,,,gyr,-0.0715584978461,0.165806278586,0.0436332300305
23576,1644543072002527714,,,,gyr,0.0069813169539,0.171042263508,-0.0872664600611
23577,1644543072003028393,,,,gyr,0.0349065847695,0.136135682464,-0.0296705961227
23578,1644543072003530979,,,,gyr,-0.123918376863,0.185004904866,0.0436332300305
23579,1644543072003755331,-0.0294199492782,-9.64974308014,0.166713044047,acc,,,
23580,1644543072004079580,,,,gyr,0.102974422276,0.111701071262,-0.0383972451091
23581,1644543072004534245,,,,gyr,-0.0139626339078,0.214675500989,-0.0139626339078
23582,1644543072005036831,,,,gyr,0.00523598771542,0.0349065847695,0.069813169539
23583,1644543072005537271,,,,gyr,-0.00523598771542,0.23212878406,0.00523598771542
23584,1644543072005771637,-0.00980664975941,-9.67916297913,0.0392265990376,acc,,,
23585,1644543072006040096,,,,gyr,-0.0104719754308,0.171042263508,-0.0436332300305
23586,1644543072006588697,,,,gyr,0.0,0.137881010771,0.0506145469844
23587,1644543072007043123,,,,gyr,0.0314159244299,0.0959931090474,-0.0785398185253
23588,1644543072007545948,,,,gyr,-0.0610865242779,0.200712859631,-0.00523598771542
23589,1644543072007790327,0.00980664975941,-9.62032318115,0.12748645246,acc,,,
23590,1644543072008046389,,,,gyr,0.0872664600611,0.136135682464,0.0104719754308
23591,1644543072008548975,,,,gyr,-0.0104719754308,0.158824965358,0.0610865242779
23592,1644543072009097576,,,,gyr,-0.0680678412318,0.21991148591,-0.0645771846175
23593,1644543072009552240,,,,gyr,0.0558505356312,0.0977384373546,0.0
23594,1644543072009804726,-0.0392265990376,-9.61051654816,0.166713044047,acc,,,
23595,1644543072010054827,,,,gyr,-0.0226892791688,0.118682384491,0.0296705961227
23596,1644543072010555506,,,,gyr,0.0383972451091,0.179768905044,-0.0104719754308
23597,1644543072011058092,,,,gyr,-0.069813169539,0.109955742955,-0.0436332300305
23598,1644543072011606693,,,,gyr,0.0959931090474,0.205948844552,0.0209439508617
23599,1644543072011821032,-0.00980664975941,-9.66935634613,0.196132987738,acc,,,
23600,1644543072012061357,,,,gyr,-0.0436332300305,0.0261799395084,0.069813169539
23601,1644543072012563944,,,,gyr,-0.0471238903701,0.202458187938,-0.0610865242779
23602,1644543072013064384,,,,gyr,0.0296705961227,0.0715584978461,0.0942477807403
23603,1644543072013567209,,,,gyr,0.0,0.188495561481,-0.0785398185253
23604,1644543072013835430,-0.0294199492782,-9.64974308014,0.166713044047,acc,,,
23605,1644543072014115810,,,,gyr,-0.00523598771542,0.167551606894,-0.0925024524331
23606,1644543072014570236,,,,gyr,-0.00349065847695,0.0802851468325,0.127409040928
23607,1644543072015073061,,,,gyr,0.0,0.157079637051,-0.0139626339078
23608,1644543072015573502,,,,gyr,0.0383972451091,0.118682384491,-0.00523598771542
23609,1644543072015851736,-0.00980664975941,-9.66935634613,0.166713044047,acc,,,
23610,1644543072016076088,,,,gyr,0.0261799395084,0.176278248429,0.115191727877
23611,1644543072016624689,,,,gyr,-0.0471238903701,0.106465086341,-0.130899697542
23612,1644543072017079353,,,,gyr,-0.0296705961227,0.0959931090474,0.0593411922455
23613,1644543072017581940,,,,gyr,0.0209439508617,0.123918376863,-0.0226892791688
23614,1644543072017868519,0.0,-9.66935634613,0.0980664938688,acc,,,
23615,1644543072018082619,,,,gyr,-0.0645771846175,0.104719758034,-0.0139626339078
23616,1644543072018585205,,,,gyr,0.0349065847695,0.158824965358,-0.0558505356312
23617,1644543072019133806,,,,gyr,-0.0593411922455,0.0471238903701,0.167551606894
23618,1644543072019588470,,,,gyr,0.0506145469844,0.129154369235,-0.0785398185253
23619,1644543072019884825,-0.0294199492782,-9.62032318115,0.0980664938688,acc,,,
23620,1644543072020091057,,,,gyr,0.0209439508617,0.127409040928,0.0069813169539
23621,1644543072020591497,,,,gyr,-0.069813169539,0.0802851468325,-0.0226892791688
23622,1644543072021094322,,,,gyr,0.0296705961227,0.0942477807403,0.11344639957
23623,1644543072021642923,,,,gyr,-0.0558505356312,0.0750491544604,-0.0069813169539
23624,1644543072021899223,-0.0294199492782,-9.64974308014,0.137293100357,acc,,,
23625,1644543072022097349,,,,gyr,0.0418879017234,0.129154369235,-0.157079637051
23626,1644543072022600174,,,,gyr,-0.0069813169539,0.141371667385,0.136135682464
23627,1644543072023100615,,,,gyr,-0.0191986225545,0.104719758034,0.0226892791688
23628,1644543072023603201,,,,gyr,0.0139626339078,0.104719758034,-0.0436332300305
23629,1644543072023915529,-0.0294199492782,-9.61051654816,0.137293100357,acc,,,
23630,1644543072024151802,,,,gyr,-0.0418879017234,0.0837758034468,0.0261799395084
23631,1644543072024606466,,,,gyr,0.069813169539,0.130899697542,-0.0069813169539
23632,1644543072025109053,,,,gyr,-0.0383972451091,0.0872664600611,0.0
23633,1644543072025609732,,,,gyr,0.0139626339078,0.0645771846175,0.00523598771542
23634,1644543072025932074,-0.0392265990376,-9.66935634613,0.245166242123,acc,,,
23635,1644543072026112318,,,,gyr,-0.0558505356312,0.218166157603,-0.0209439508617
23636,1644543072026660919,,,,gyr,0.0069813169539,-0.0558505356312,0.0418879017234
23637,1644543072027115583,,,,gyr,-0.00349065847695,0.144862323999,-0.0523598790169
23638,1644543072027618170,,,,gyr,0.0,0.132645025849,0.0226892791688
23639,1644543072027948380,-0.0686465501785,-9.66935634613,0.196132987738,acc,,,
23640,1644543072028118610,,,,gyr,-0.0069813169539,0.104719758034,-0.0471238903701
23641,1644543072028621435,,,,gyr,-0.0209439508617,0.148352980614,0.0383972451091
23642,1644543072029170036,,,,gyr,-0.0209439508617,0.0680678412318,0.0837758034468
23643,1644543072029624462,,,,gyr,0.101229093969,0.0680678412318,-0.0593411922455
23644,1644543072029964924,-0.0392265990376,-9.64974308014,0.166713044047,acc,,,
23645,1644543072030127287,,,,gyr,-0.115191727877,0.197222203016,-0.0104719754308
23646,1644543072030627728,,,,gyr,0.0314159244299,0.0314159244299,-0.0279252678156
23647,1644543072031130314,,,,gyr,0.0174532923847,0.104719758034,0.0890117883682
23648,1644543072031678915,,,,gyr,-0.0383972451091,0.171042263508,-0.00174532923847
23649,1644543072031981230,-0.0294199492782,-9.61051654816,0.166713044047,acc,,,
23650,1644543072032133579,,,,gyr,0.0349065847695,0.0750491544604,0.0645771846175
23651,1644543072032635927,,,,gyr,-0.0523598790169,0.127409040928,-0.0593411922455
23652,1644543072033136606,,,,gyr,0.0680678412318,0.11344639957,0.0296705961227
23653,1644543072033639431,,,,gyr,0.00349065847695,0.0523598790169,-0.0785398185253
23654,1644543072033995867,-0.0392265990376,-9.64974308014,0.225552946329,acc,,,
23655,1644543072034188032,,,,gyr,-0.0261799395084,0.162315621972,0.0645771846175
23656,1644543072034642696,,,,gyr,-0.00174532923847,0.0959931090474,0.0715584978461
23657,1644543072035145044,,,,gyr,-0.00174532923847,0.144862323999,-0.139626339078
23658,1644543072035645723,,,,gyr,-0.00872664619237,0.0750491544604,0.0872664600611
23659,1644543072036012173,-0.0294199492782,-9.58109664917,0.196132987738,acc,,,
23660,1644543072036148548,,,,gyr,0.0069813169539,0.165806278586,-0.0139626339078
23661,1644543072036696911,,,,gyr,0.0104719754308,0.11344639957,0.0471238903701
23662,1644543072037151575,,,,gyr,-0.0191986225545,0.104719758034,-0.0645771846175
23663,1644543072037654161,,,,gyr,0.0436332300305,0.174532920122,0.0174532923847
23664,1644543072038028479,-0.0784531980753,-9.64974308014,0.225552946329,acc,,,
23665,1644543072038154840,,,,gyr,-0.0436332300305,0.0471238903701,-0.0069813169539
23666,1644543072038657427,,,,gyr,0.00174532923847,0.165806278586,-0.00349065847695
23667,1644543072039206028,,,,gyr,-0.0104719754308,0.11344639957,0.0977384373546
23668,1644543072039660692,,,,gyr,0.0139626339078,0.167551606894,-0.0471238903701
23669,1644543072040045023,0.0,-9.66935634613,0.264779537916,acc,,,
23670,1644543072040163040,,,,gyr,0.0226892791688,0.102974422276,-0.0296705961227
23671,1644543072040663719,,,,gyr,-0.0645771846175,0.162315621972,0.0314159244299
23672,1644543072041166544,,,,gyr,-0.0104719754308,0.150098308921,-0.00523598771542
23673,1644543072041715145,,,,gyr,0.0785398185253,0.137881010771,0.0383972451091
23674,1644543072042061567,-0.0392265990376,-9.64974308014,0.137293100357,acc,,,
23675,1644543072042169571,,,,gyr,-0.0680678412318,0.129154369235,-0.0523598790169
23676,1644543072042672157,,,,gyr,0.0610865242779,0.167551606894,0.0139626339078
23677,1644543072043172836,,,,gyr,-0.0471238903701,0.0645771846175,0.0471238903701
23678,1644543072043675184,,,,gyr,0.0471238903701,0.185004904866,0.0645771846175
23679,1644543072044075966,-0.0686465501785,-9.62032318115,0.245166242123,acc,,,
23680,1644543072044224024,,,,gyr,-0.101229093969,0.211184844375,-0.141371667385
23681,1644543072044678688,,,,gyr,0.0349065847695,0.130899697542,0.0471238903701
23682,1644543072045181036,,,,gyr,0.0349065847695,0.0715584978461,0.0383972451091
23683,1644543072045681953,,,,gyr,-0.0209439508617,0.211184844375,0.0349065847695
23684,1644543072046092272,-0.0392265990376,-9.62032318115,0.274586200714,acc,,,
23685,1644543072046184301,,,,gyr,0.0226892791688,0.130899697542,-0.130899697542
23686,1644543072046733141,,,,gyr,-0.0296705961227,0.185004904866,0.069813169539
23687,1644543072047187805,,,,gyr,0.0104719754308,0.136135682464,0.0767944902182
23688,1644543072047688246,,,,gyr,-0.0471238903701,0.205948844552,-0.0942477807403
23689,1644543072048108578,-0.0294199492782,-9.62032318115,0.166713044047,acc,,,
23690,1644543072048190832,,,,gyr,0.0506145469844,0.0436332300305,0.104719758034
23691,1644543072048693419,,,,gyr,-0.0610865242779,0.174532920122,-0.111701071262
23692,1644543072049242258,,,,gyr,0.0174532923847,0.111701071262,0.0069813169539
23693,1644543072049696684,,,,gyr,-0.0436332300305,0.214675500989,-0.0558505356312
23694,1644543072050125360,-0.0294199492782,-9.58109664917,0.264779537916,acc,,,
23695,1644543072050199270,,,,gyr,0.0750491544604,0.157079637051,0.153588980436
23696,1644543072050699949,,,,gyr,-0.0226892791688,0.148352980614,-0.0226892791688
23697,1644543072051202297,,,,gyr,0.0139626339078,0.157079637051,0.0209439508617
23698,1644543072051751137,,,,gyr,-0.0523598790169,0.214675500989,0.0349065847695
23699,1644543072052141666,-0.0294199492782,-9.62032318115,0.196132987738,acc,,,
23700,1644543072052205563,,,,gyr,0.00872664619237,0.150098308921,-0.0558505356312
